t      v
14.419	-59.78234
14.42	-59.60289
14.421	-59.52844
14.422	-59.71227
14.423	-59.53851
14.424	-59.21727
14.425	-58.99055
14.426	-59.03063
14.427	-58.60695
14.428	-58.37008
14.429	-58.04258
14.43	-58.04688
14.431	-58.07258
14.432	-57.99695
14.433	-58.31672
14.434	-58.36094
14.435	-58.4782
14.436	-58.9025
14.437	-59.2525
14.438	-59.59508
14.439	-60.05516
14.44	-59.94734
14.441	-59.98273
14.442	-59.59734
14.443	-59.34797
14.444	-59.36976
14.445	-58.8375
14.446	-58.75797
14.447	-58.71781
14.448	-58.49601
14.449	-58.0618
14.45	-57.97719
14.451	-58.10453
14.452	-58.02781
14.453	-58.44383
14.454	-58.79375
14.455	-58.77094
14.456	-58.74523
14.457	-58.94445
14.458	-59.0632
14.459	-59.31836
14.46	-59.01867
14.461	-58.90524
14.462	-58.90133
14.463	-58.69813
14.464	-58.7693
14.465	-58.75516
14.466	-58.43649
14.467	-57.92672
14.468	-57.70273
14.469	-57.37797
14.47	-57.46586
14.471	-57.72054
14.472	-57.45258
14.473	-57.86063
14.474	-57.99109
14.475	-58.15399
14.476	-58.0593
14.477	-58.52828
14.478	-58.99508
14.479	-59.33969
14.48	-59.51992
14.481	-59.86867
14.482	-59.66711
14.483	-58.94719
14.484	-58.88484
14.485	-58.87227
14.486	-58.73039
14.487	-58.34172
14.488	-58.29445
14.489	-58.00609
14.49	-58.15101
14.491	-58.2957
14.492	-57.97805
14.493	-58.7875
14.494	-58.66547
14.495	-58.96844
14.496	-59.17258
14.497	-59.34031
14.498	-59.4907
14.499	-59.81758
14.5	-59.54562
14.501	-59.41476
14.502	-59.48
14.503	-59.21305
14.504	-59.08024
14.505	-59.0507
14.506	-58.77445
14.507	-58.44813
14.508	-58.60875
14.509	-58.28875
14.51	-58.47461
14.511	-58.54656
14.512	-58.41351
14.513	-58.38664
14.514	-58.53117
14.515	-58.685
14.516	-58.73961
14.517	-59.2264
14.518	-59.22946
14.519	-59.565
14.52	-59.24008
14.521	-59.30492
14.522	-59.1236
14.523	-58.79867
14.524	-58.80547
14.525	-58.76211
14.526	-58.43906
14.527	-58.31797
14.528	-58.29601
14.529	-57.96031
14.53	-57.95859
14.531	-58.06875
14.532	-57.94641
14.533	-58.0382
14.534	-58.11297
14.535	-58.37484
14.536	-58.77008
14.537	-59.04562
14.538	-59.01429
14.539	-59.57859
14.54	-59.52875
14.541	-59.60109
14.542	-59.46547
14.543	-59.11437
14.544	-59.10602
14.545	-58.71656
14.546	-58.34008
14.547	-58.19875
14.548	-58.23047
14.549	-57.89242
14.55	-58.09688
14.551	-58.0568
14.552	-57.94
14.553	-58.18086
14.554	-58.48602
14.555	-58.43024
14.556	-58.78664
14.557	-58.85773
14.558	-58.88797
14.559	-59.54781
14.56	-59.38531
14.561	-59.48469
14.562	-59.55516
14.563	-59.21774
14.564	-58.81758
14.565	-58.82922
14.566	-58.59008
14.567	-58.26141
14.568	-58.20133
14.569	-57.86766
14.57	-57.71281
14.571	-57.86953
14.572	-57.60375
14.573	-57.78602
14.574	-57.95226
14.575	-58.13937
14.576	-58.34719
14.577	-58.81266
14.578	-59.0507
14.579	-59.35524
14.58	-59.19601
14.581	-59.20258
14.582	-59.09469
14.583	-58.63398
14.584	-58.37891
14.585	-57.89633
14.586	-57.98789
14.587	-58.08617
14.588	-57.93133
14.589	-57.71828
14.59	-57.88024
14.591	-58.08055
14.592	-57.53976
14.593	-57.77328
14.594	-58.28563
14.595	-58.28805
14.596	-58.46344
14.597	-58.87461
14.598	-58.96094
14.599	-59.40906
14.6	-59.10945
14.601	-58.76656
14.602	-58.67578
14.603	-58.41774
14.604	-58.315
14.605	-58.48328
14.606	-58.08039
14.607	-57.84594
14.608	-57.44945
14.609	-57.20742
14.61	-57.51883
14.611	-57.52953
14.612	-57.55719
14.613	-58.09766
14.614	-58.22039
14.615	-57.87797
14.616	-58.29586
14.617	-58.53406
14.618	-58.76437
14.619	-59.16047
14.62	-58.77453
14.621	-58.84672
14.622	-59.06953
14.623	-58.72344
14.624	-58.37172
14.625	-58.43117
14.626	-57.92195
14.627	-57.70812
14.628	-57.4639
14.629	-57.24266
14.63	-57.54344
14.631	-57.3568
14.632	-56.89391
14.633	-57.51437
14.634	-57.56531
14.635	-57.82375
14.636	-58.27453
14.637	-58.23781
14.638	-58.40367
14.639	-58.52274
14.64	-58.21945
14.641	-58.21852
14.642	-58.32039
14.643	-57.76031
14.644	-57.81563
14.645	-58.00133
14.646	-57.77742
14.647	-57.52875
14.648	-57.43016
14.649	-57.13906
14.65	44.99383
14.651	-70.83336
14.652	-85.94133
14.653	-43.12344
14.654	-45.74063
14.655	-50.42234
14.656	-53.00758
14.657	-54.59554
14.658	-55.51609
14.659	-56.5125
14.66	-56.64922
14.661	-57.06758
14.662	-57.65438
14.663	-57.48461
14.664	-57.42687
14.665	-57.43297
14.666	-57.2111
14.667	-56.69938
14.668	-56.3111
14.669	-56.18664
14.67	-56.44906
14.671	-56.54992
14.672	-56.68234
14.673	-57.22321
14.674	-57.06984
14.675	-57.15273
14.676	-57.58547
14.677	-57.88508
14.678	-57.94508
14.679	-58.05094
14.68	-57.65641
14.681	-57.84352
14.682	-58.26937
14.683	-57.99821
14.684	-57.79648
14.685	-57.755
14.686	-57.31516
14.687	-57.07234
14.688	-56.9986
14.689	-56.62852
14.69	-56.95695
14.691	-57.20477
14.692	-56.59672
14.693	-56.82844
14.694	-57.0493
14.695	-56.92969
14.696	-57.20313
14.697	-57.29633
14.698	-57.54703
14.699	-57.71867
14.7	-57.24969
14.701	-56.81359
14.702	-56.98211
14.703	-55.94484
14.704	-55.08664
14.705	-54.27719
14.706	-52.66539
14.707	-50.46539
14.708	-48.00336
14.709	-44.35
14.71	-40.09039
14.711	-34.03234
14.712	-26.05414
14.713	-16.1175
14.714	-3.811094
14.715	6.124844
14.716	12.54039
14.717	17.18844
14.718	21.21359
14.719	23.50453
14.72	25.60438
14.721	27.26469
14.722	28.08539
14.723	28.81617
14.724	28.5618
14.725	28.72781
14.726	29.24227
14.727	29.38891
14.728	29.38976
14.729	29.73211
14.73	29.53484
14.731	29.33969
14.732	29.12766
14.733	28.17414
14.734	27.7207
14.735	27.21852
14.736	26.35406
14.737	25.70758
14.738	25.15953
14.739	24.50602
14.74	24.39133
14.741	23.81055
14.742	23.30984
14.743	22.94414
14.744	22.77758
14.745	22.28938
14.746	21.90789
14.747	21.58445
14.748	21.62688
14.749	21.50852
14.75	20.81102
14.751	20.48711
14.752	19.89891
14.753	18.94891
14.754	18.35883
14.755	17.63938
14.756	16.81539
14.757	15.9943
14.758	15.31227
14.759	14.43344
14.76	14.4518
14.761	13.6393
14.762	12.72023
14.763	12.63477
14.764	12.3475
14.765	11.59688
14.766	11.07234
14.767	10.88719
14.768	10.56844
14.769	10.26781
14.77	9.147813
14.771	8.436015
14.772	7.957578
14.773	6.649532
14.774	5.800234
14.775	5.302187
14.776	4.137891
14.777	2.970234
14.778	1.906797
14.779	0.7592187
14.78	0.2640625
14.781	-0.3938281
14.782	-1.298516
14.783	-1.389844
14.784	-2.197266
14.785	-3.214219
14.786	-3.749531
14.787	-4.487109
14.788	-5.412266
14.789	-5.866953
14.79	-7.241719
14.791	-8.253438
14.792	-9.282265
14.793	-10.62594
14.794	-11.52195
14.795	-12.75414
14.796	-14.11445
14.797	-15.26422
14.798	-16.46891
14.799	-18.0093
14.8	-18.96859
14.801	-20.2718
14.802	-21.81062
14.803	-22.33742
14.804	-23.54773
14.805	-24.42789
14.806	-25.20781
14.807	-25.85969
14.808	-26.83992
14.809	-27.3168
14.81	-28.25531
14.811	-29.31383
14.812	-30.46242
14.813	-31.38367
14.814	-32.31344
14.815	-33.17164
14.816	-34.33094
14.817	-35.48172
14.818	-36.24703
14.819	-37.10586
14.82	-37.76273
14.821	-38.84258
14.822	-39.38586
14.823	-39.63852
14.824	-40.44273
14.825	-40.98078
14.826	-41.08789
14.827	-41.81125
14.828	-42.57031
14.829	-42.81164
14.83	-43.24891
14.831	-43.64516
14.832	-44.30602
14.833	-45.17445
14.834	-45.73664
14.835	-46.26156
14.836	-46.99547
14.837	-47.64609
14.838	-48.31359
14.839	-49.17703
14.84	-49.60063
14.841	-49.89937
14.842	-50.33094
14.843	-50.47899
14.844	-50.65242
14.845	-51.16148
14.846	-51.29633
14.847	-51.23703
14.848	-51.6668
14.849	-51.80305
14.85	-52.6457
14.851	-53.15531
14.852	-53.26039
14.853	-53.95977
14.854	-54.70328
14.855	-55.18812
14.856	-55.96696
14.857	-56.61516
14.858	-56.95281
14.859	-57.61633
14.86	-57.67242
14.861	-58.15148
14.862	-58.79781
14.863	-58.95617
14.864	-59.02141
14.865	-59.08742
14.866	-59.03461
14.867	-59.07531
14.868	-59.09484
14.869	-59.12266
14.87	-59.75258
14.871	-59.69352
14.872	-59.57562
14.873	-60.09156
14.874	-60.36867
14.875	-60.83766
14.876	-61.01297
14.877	-61.45977
14.878	-61.83351
14.879	-62.01609
14.88	-62.1343
14.881	-62.45828
14.882	-62.86781
14.883	-62.47679
14.884	-62.53328
14.885	-62.62578
14.886	-62.51641
14.887	-62.50977
14.888	-62.32664
14.889	-62.31735
14.89	-62.43789
14.891	-62.52484
14.892	-62.34766
14.893	-62.9432
14.894	-63.13578
14.895	-63.22938
14.896	-63.62617
14.897	-64.02648
14.898	-64.18391
14.899	-64.38578
14.9	-64.44344
14.901	-64.60453
14.902	-64.8743
14.903	-64.46953
14.904	-64.42062
14.905	-64.2582
14.906	-64.16024
14.907	-63.77414
14.908	-63.58024
14.909	-63.34922
14.91	-63.97891
14.911	-63.95524
14.912	-63.93688
14.913	-64.47766
14.914	-64.73328
14.915	-64.83617
14.916	-65.61578
14.917	-65.97758
14.918	-65.89336
14.919	-66.2139
14.92	-66.14766
14.921	-66.17578
14.922	-65.99547
14.923	-65.8736
14.924	-65.96859
14.925	-65.99742
14.926	-65.28711
14.927	-65.1832
14.928	-64.98594
14.929	-64.47305
14.93	-64.61961
14.931	-64.60711
14.932	-64.62679
14.933	-64.92477
14.934	-65.1193
14.935	-65.22562
14.936	-65.55008
14.937	-65.67477
14.938	-65.71664
14.939	-66.02985
14.94	-65.82094
14.941	-66.26953
14.942	-66.42773
14.943	-66.13195
14.944	-66.32672
14.945	-66.41141
14.946	-66.09867
14.947	-65.93578
14.948	-65.62922
14.949	-65.88398
14.95	-66.11891
14.951	-65.78625
14.952	-65.73265
14.953	-66.06992
14.954	-65.99601
14.955	-66.02805
14.956	-66.47828
14.957	-66.71133
14.958	-66.87516
14.959	-67.02352
14.96	-66.87
14.961	-66.975
14.962	-66.96789
14.963	-66.58524
14.964	-66.45953
14.965	-66.45266
14.966	-65.73719
14.967	-65.34047
14.968	-65.38211
14.969	-65.63828
14.97	-65.75539
14.971	-65.55492
14.972	-65.18524
14.973	-65.59274
14.974	-65.86852
14.975	-65.99133
14.976	-66.45508
14.977	-66.75797
14.978	-66.89109
14.979	-66.98961
14.98	-66.67039
14.981	-66.89328
14.982	-67.17844
14.983	-66.66672
14.984	-66.43141
14.985	-66.6343
14.986	-66.27203
14.987	-66.22156
14.988	-66.0382
14.989	-65.50734
14.99	-65.46672
14.991	-65.30399
14.992	-65.35812
14.993	-65.66594
14.994	-65.86922
14.995	-65.99414
14.996	-66.35859
14.997	-66.41727
14.998	-66.55734
14.999	-66.85726
15	-66.78664
15.001	-66.6318
15.002	-66.84274
15.003	-66.45961
15.004	-66.36422
15.005	-66.43226
15.006	-66.38133
15.007	-66.2182
15.008	-66.15516
15.009	-65.70031
15.01	-65.66742
15.011	-65.61164
15.012	-65.50273
15.013	-65.94328
15.014	-66.36398
15.015	-66.74648
15.016	-67.06656
15.017	-66.99258
15.018	-67.08586
15.019	-67.07734
15.02	-66.81476
15.021	-66.74711
15.022	-66.8957
15.023	-66.48195
15.024	-66.31672
15.025	-65.95797
15.026	-65.74774
15.027	-65.5736
15.028	-65.36
15.029	-65.35297
15.03	-65.45633
15.031	-65.47734
15.032	-65.34922
15.033	-65.65187
15.034	-65.90609
15.035	-66.08461
15.036	-66.54476
15.037	-66.43547
15.038	-66.60422
15.039	-66.83359
15.04	-66.59945
15.041	-66.78508
15.042	-66.74469
15.043	-66.21586
15.044	-66.09508
15.045	-65.89274
15.046	-65.4868
15.047	-65.10016
15.048	-64.67023
15.049	-64.75453
15.05	-64.96242
15.051	-64.97281
15.052	-64.94601
15.053	-65.16383
15.054	-65.49281
15.055	-65.21359
15.056	-65.3568
15.057	-65.75531
15.058	-66.27828
15.059	-66.30055
15.06	-66.3843
15.061	-66.32031
15.062	-65.98898
15.063	-65.65179
15.064	-65.29813
15.065	-65.14109
15.066	-64.96711
15.067	-65.02899
15.068	-64.53773
15.069	-64.08555
15.07	-64.235
15.071	-64.32227
15.072	-64.19562
15.073	-64.86531
15.074	-64.93961
15.075	-65.39141
15.076	-65.76649
15.077	-65.90563
15.078	-66.13047
15.079	-66.23547
15.08	-66.08094
15.081	-66.09484
15.082	-65.87453
15.083	-65.69578
15.084	-65.2264
15.085	-65.01711
15.086	-64.67414
15.087	-64.75406
15.088	-64.13024
15.089	-64.37406
15.09	-64.71
15.091	-64.61609
15.092	-64.7575
15.093	-64.84719
15.094	-64.87883
15.095	-64.92125
15.096	-65.51578
15.097	-65.8293
15.098	-65.73898
15.099	-65.94688
15.1	-65.85273
15.101	-65.90844
15.102	-65.8668
15.103	-65.60594
15.104	-65.51953
15.105	-64.95203
15.106	-65.05797
15.107	-64.90148
15.108	-64.57719
15.109	-64.48781
15.11	-64.65281
15.111	-64.62086
15.112	-64.43109
15.113	-64.55547
15.114	-64.53477
15.115	-64.58477
15.116	-65.04523
15.117	-65.11617
15.118	-65.21523
15.119	-65.12313
15.12	-65.02672
15.121	-65.23336
15.122	-65.34235
15.123	-65.01188
15.124	-64.58273
15.125	-64.28672
15.126	-63.82313
15.127	-63.84031
15.128	-63.42164
15.129	-63.0968
15.13	-63.63727
15.131	-63.70804
15.132	-63.20836
15.133	-63.5382
15.134	-63.75242
15.135	-64.26242
15.136	-64.60297
15.137	-64.66945
15.138	-64.85461
15.139	-64.90797
15.14	-64.9593
15.141	-64.79359
15.142	-64.83828
15.143	-64.51469
15.144	-64.52305
15.145	-64.27219
15.146	-64.0282
15.147	-63.77211
15.148	-63.75531
15.149	-63.55977
15.15	-63.56188
15.151	-63.58133
15.152	-63.44406
15.153	-63.86429
15.154	-64.02445
15.155	-64.13195
15.156	-64.32969
15.157	-64.70313
15.158	-64.88367
15.159	-65.15875
15.16	-65.01063
15.161	-64.69719
15.162	-64.59484
15.163	-64.09
15.164	-64.07242
15.165	-63.84109
15.166	-63.2986
15.167	-63.0057
15.168	-62.73391
15.169	-62.85648
15.17	-62.88109
15.171	-62.98226
15.172	-62.88719
15.173	-63.19531
15.174	-63.42383
15.175	-63.32992
15.176	-63.79289
15.177	-64.17101
15.178	-64.2182
15.179	-64.24492
15.18	-64.135
15.181	-64.23805
15.182	-64.13758
15.183	-63.73312
15.184	-63.07828
15.185	-63.01125
15.186	-62.79063
15.187	-62.63656
15.188	-62.12188
15.189	-62.17562
15.19	-62.52336
15.191	-62.39922
15.192	-62.45781
15.193	-62.65352
15.194	-62.79164
15.195	-63.02258
15.196	-63.2639
15.197	-63.17133
15.198	-63.35938
15.199	-63.31781
15.2	-63.65672
15.201	-63.61976
15.202	-63.38859
15.203	-62.96976
15.204	-63.03859
15.205	-62.99305
15.206	-62.53039
15.207	-62.43953
15.208	-62.11688
15.209	-61.83328
15.21	-61.95516
15.211	-61.94336
15.212	-61.88078
15.213	-62.06867
15.214	-62.33187
15.215	-62.47469
15.216	-62.70328
15.217	-62.98969
15.218	-63.47625
15.219	-63.25039
15.22	-62.81766
15.221	-63.06688
15.222	-62.92391
15.223	-62.59196
15.224	-62.23656
15.225	-62.30914
15.226	-61.9418
15.227	-61.59133
15.228	-61.38172
15.229	-61.51375
15.23	-61.43633
15.231	-61.26805
15.232	-61.38563
15.233	-61.76117
15.234	-62.04305
15.235	-61.71211
15.236	-62.32445
15.237	-62.68531
15.238	-62.83328
15.239	-62.73524
15.24	-62.5182
15.241	-62.36774
15.242	-62.22367
15.243	-61.90086
15.244	-61.69391
15.245	-61.6282
15.246	-61.33625
15.247	-61.32703
15.248	-60.93109
15.249	-61.19203
15.25	-61.31992
15.251	-61.18312
15.252	-61.24641
15.253	-61.5432
15.254	-61.71422
15.255	-61.43656
15.256	-61.72985
15.257	-61.78922
15.258	-61.9325
15.259	-62.05977
15.26	-61.93273
15.261	-62.14383
15.262	-62.22922
15.263	-61.61609
15.264	-61.53664
15.265	-61.52101
15.266	-61.07617
15.267	-60.90485
15.268	-60.66883
15.269	-60.77297
15.27	-61.07172
15.271	-60.89805
15.272	-60.79774
15.273	-61.14023
15.274	-61.43133
15.275	-61.44383
15.276	-61.55703
15.277	-61.51125
15.278	-61.64141
15.279	-61.76273
15.28	-61.62633
15.281	-61.99805
15.282	-61.81633
15.283	-61.35485
15.284	-61.11484
15.285	-61.38265
15.286	-61.26774
15.287	-60.93265
15.288	-60.64367
15.289	-60.57601
15.29	-60.6625
15.291	-60.71351
15.292	-60.60804
15.293	-60.6389
15.294	-61.15101
15.295	-60.8736
15.296	-61.09742
15.297	-61.47969
15.298	-61.71594
15.299	-61.58414
15.3	-61.57531
15.301	-61.5293
15.302	-61.25851
15.303	-60.97852
15.304	-60.87586
15.305	-61.12054
15.306	-60.45563
15.307	-60.04
15.308	-59.84164
15.309	-59.95898
15.31	-60.21258
15.311	-60.11328
15.312	-60.0125
15.313	-60.40742
15.314	-60.37188
15.315	-60.22797
15.316	-60.8218
15.317	-60.96953
15.318	-61.40891
15.319	-61.44703
15.32	-61.53187
15.321	-61.46742
15.322	-61.20742
15.323	-61.00485
15.324	-60.89945
15.325	-60.99648
15.326	-60.53406
15.327	-60.45258
15.328	-60.10547
15.329	-59.85648
15.33	-60.08571
15.331	-59.91672
15.332	-59.84734
15.333	-60.08383
15.334	-60.19734
15.335	-60.16649
15.336	-60.67141
15.337	-60.54141
15.338	-60.70844
15.339	-61.02953
15.34	-60.91008
15.341	-61.1682
15.342	-60.96727
15.343	-60.54461
15.344	-60.52344
15.345	-60.39078
15.346	-59.66766
15.347	-59.55914
15.348	-59.30953
15.349	-59.54601
15.35	-59.56375
15.351	-59.31547
15.352	-59.50109
15.353	-59.71719
15.354	-59.85586
15.355	-59.72695
15.356	-60.30797
15.357	-60.36703
15.358	-60.65023
15.359	-60.74828
15.36	-60.66641
15.361	-60.84805
15.362	-61.05781
15.363	-60.4468
15.364	-60.2525
15.365	-60.55328
15.366	-60.14656
15.367	-60.16039
15.368	-59.82703
15.369	-59.81461
15.37	-59.73304
15.371	-59.72203
15.372	-59.75446
15.373	-59.92555
15.374	-59.87664
15.375	-59.73438
15.376	-60.34367
15.377	-60.34609
15.378	-60.745
15.379	-60.87969
15.38	-60.76289
15.381	-60.80726
15.382	-60.67664
15.383	-60.37203
15.384	-60.19422
15.385	-60.34281
15.386	-60.08617
15.387	-59.98328
15.388	-59.48883
15.389	-59.5475
15.39	-59.52031
15.391	-59.35703
15.392	-59.29813
15.393	-59.49601
15.394	-59.93508
15.395	-59.87453
15.396	-60.52938
15.397	-60.76656
15.398	-60.85609
15.399	-60.99031
15.4	-60.71867
15.401	-60.80812
15.402	-60.71875
15.403	-60.35133
15.404	-59.60945
15.405	-59.73508
15.406	-59.38226
15.407	-59.08445
15.408	-59.19688
15.409	-59.07781
15.41	-59.14977
15.411	-59.01609
15.412	-59.23461
15.413	-59.60602
15.414	-59.78828
15.415	-59.59852
15.416	-60.06797
15.417	-60.31203
15.418	-60.50555
15.419	-60.26203
15.42	-60.13055
15.421	-60.47305
15.422	-60.35898
15.423	-59.90781
15.424	-59.75812
15.425	-59.8861
15.426	-59.29719
15.427	-59.23133
15.428	-58.95109
15.429	-58.77687
15.43	-58.9575
15.431	-59.09469
15.432	-59.0493
15.433	-59.29617
15.434	-59.40836
15.435	-59.18594
15.436	-59.54305
15.437	-59.87789
15.438	-60.07899
15.439	-60.12633
15.44	-60.22734
15.441	-60.29719
15.442	-60.14601
15.443	-59.85977
15.444	-59.67562
15.445	-59.73438
15.446	-59.37797
15.447	-59.07656
15.448	-58.69242
15.449	-58.62516
15.45	-58.78141
15.451	-58.7457
15.452	-58.705
15.453	-59.00414
15.454	-59.05781
15.455	-58.88281
15.456	-59.38406
15.457	-59.5611
15.458	-59.77906
15.459	-59.85179
15.46	-59.57664
15.461	-59.8575
15.462	-59.60422
15.463	-59.30125
15.464	-59.10906
15.465	-59.11156
15.466	-58.66867
15.467	-58.72414
15.468	-58.37891
15.469	-58.33117
15.47	-58.43234
15.471	-58.27711
15.472	-58.33789
15.473	-58.65687
15.474	-58.91195
15.475	-58.64867
15.476	-59.3111
15.477	-59.32101
15.478	-59.44008
15.479	-59.61484
15.48	-59.56336
15.481	-59.92109
15.482	-59.6
15.483	-59.42899
15.484	-59.30781
15.485	-59.1125
15.486	-58.61656
15.487	-58.68141
15.488	-58.43906
15.489	-58.37383
15.49	-58.29586
15.491	-58.23102
15.492	-58.36289
15.493	-58.43664
15.494	-58.49617
15.495	-58.68265
15.496	-59.38922
15.497	-59.33367
15.498	-59.71813
15.499	-59.64367
15.5	-59.33969
15.501	-59.35953
15.502	-59.40406
15.503	-59.10062
15.504	-58.73773
15.505	-59.09586
15.506	-58.7093
15.507	-58.35765
15.508	-58.07946
15.509	-58.22578
15.51	-58.49352
15.511	-58.48602
15.512	-58.48805
15.513	-58.48273
15.514	-58.68359
15.515	-58.6993
15.516	-59.52977
15.517	-59.63711
15.518	-60.20742
15.519	-60.18445
15.52	-60.12742
15.521	-60.39047
15.522	-60.27773
15.523	-59.50914
15.524	-59.26641
15.525	-59.79586
15.526	-58.96976
15.527	-58.79813
15.528	-58.56305
15.529	-58.47344
15.53	-58.60289
15.531	-58.62438
15.532	-58.78242
15.533	-58.88141
15.534	-58.90797
15.535	-58.53304
15.536	-59.12946
15.537	-59.37844
15.538	-59.53461
15.539	-59.28086
15.54	-59.32438
15.541	-59.08656
15.542	-59.07015
15.543	-58.90258
15.544	-58.65187
15.545	-58.52977
15.546	-58.23484
15.547	-57.82844
15.548	-57.40641
15.549	-57.25656
15.55	-57.16242
15.551	-57.41758
15.552	-57.79031
15.553	-58.2293
15.554	-58.54281
15.555	-58.21164
15.556	-58.85297
15.557	-58.89219
15.558	-59.26664
15.559	-59.32015
15.56	-58.94672
15.561	-59.13805
15.562	-59.11711
15.563	-58.83719
15.564	-58.74594
15.565	-58.76125
15.566	-58.10086
15.567	-57.88844
15.568	-57.54211
15.569	-57.50289
15.57	-57.68219
15.571	-57.67133
15.572	-57.87321
15.573	-57.79844
15.574	-58.04899
15.575	-58.23242
15.576	-58.36398
15.577	-58.12195
15.578	-58.38133
15.579	-58.34836
15.58	-58.47274
15.581	-58.4425
15.582	-58.55898
15.583	-58.18703
15.584	-58.02672
15.585	-58.30313
15.586	-58.26586
15.587	-58.3025
15.588	-57.78961
15.589	-57.40539
15.59	-57.66195
15.591	-57.64461
15.592	-57.71578
15.593	-57.87406
15.594	-58.27742
15.595	-58.23945
15.596	-58.75867
15.597	-59.18304
15.598	-59.32875
15.599	-59.16039
15.6	-59.02383
15.601	-58.96688
15.602	-58.96
15.603	-58.60898
15.604	-58.50289
15.605	-58.49961
15.606	-58.22656
15.607	-58.20172
15.608	-57.76719
15.609	-57.64437
15.61	-57.8425
15.611	-57.86688
15.612	-57.80656
15.613	-58.26508
15.614	-58.71398
15.615	-58.79196
15.616	-59.41164
15.617	-59.4007
15.618	-59.44227
15.619	-59.31359
15.62	-59.0032
15.621	-59.19828
15.622	-59.07281
15.623	-58.65648
15.624	-58.58211
15.625	-58.68875
15.626	-58.50789
15.627	-58.66976
15.628	-58.31149
15.629	-58.3525
15.63	-58.37469
15.631	-58.43672
15.632	-58.16547
15.633	-58.27031
15.634	-58.76203
15.635	-58.33781
15.636	-58.94547
15.637	-59.17547
15.638	-59.68812
15.639	-59.41273
15.64	-59.13414
15.641	-59.19305
15.642	-59.03453
15.643	-58.545
15.644	-58.41211
15.645	-58.47679
15.646	-57.93758
15.647	-57.87734
15.648	-57.52946
15.649	-57.51195
15.65	45.4075
15.651	-71.09594
15.652	-84.9082
15.653	-42.87672
15.654	-46.33438
15.655	-51.16539
15.656	-53.97586
15.657	-55.58953
15.658	-56.54414
15.659	-56.59766
15.66	-56.85742
15.661	-57.48914
15.662	-57.72586
15.663	-57.44664
15.664	-57.43398
15.665	-57.72031
15.666	-57.4132
15.667	-57.30609
15.668	-57.1593
15.669	-57.01102
15.67	-57.2793
15.671	-57.20367
15.672	-57.33875
15.673	-57.71719
15.674	-57.9361
15.675	-57.38672
15.676	-58.28976
15.677	-58.55891
15.678	-58.70742
15.679	-58.46789
15.68	-58.14289
15.681	-58.16937
15.682	-58.1082
15.683	-58.10328
15.684	-57.93945
15.685	-58.22336
15.686	-57.23695
15.687	-57.28008
15.688	-57.13461
15.689	-56.72789
15.69	-56.86227
15.691	-57.11094
15.692	-57.21297
15.693	-57.59211
15.694	-57.67852
15.695	-57.56351
15.696	-57.92891
15.697	-58.0993
15.698	-58.34813
15.699	-58.11828
15.7	-57.75062
15.701	-57.67687
15.702	-56.92383
15.703	-56.06711
15.704	-54.94281
15.705	-54.12383
15.706	-52.42414
15.707	-50.45234
15.708	-47.70594
15.709	-44.32242
15.71	-40.10961
15.711	-33.5882
15.712	-25.83578
15.713	-15.62945
15.714	-3.679375
15.715	6.144844
15.716	12.21617
15.717	16.72461
15.718	20.31758
15.719	23.05305
15.72	25.14688
15.721	26.03062
15.722	26.80063
15.723	27.75172
15.724	28.3257
15.725	28.33656
15.726	28.82352
15.727	29.12031
15.728	29.23727
15.729	29.21594
15.73	28.71227
15.731	28.63828
15.732	28.42211
15.733	27.91461
15.734	27.25484
15.735	26.88656
15.736	25.75297
15.737	25.56742
15.738	25.17602
15.739	24.45703
15.74	24.39789
15.741	23.84672
15.742	23.57023
15.743	23.55367
15.744	23.08836
15.745	22.63172
15.746	22.38773
15.747	22.19422
15.748	22
15.749	21.34109
15.75	20.77289
15.751	20.49039
15.752	19.86852
15.753	19.2882
15.754	18.45391
15.755	17.68375
15.756	16.77555
15.757	15.93383
15.758	15.08687
15.759	15.09766
15.76	14.76695
15.761	14.22219
15.762	13.9275
15.763	13.21242
15.764	12.42188
15.765	11.8118
15.766	11.78633
15.767	11.39742
15.768	11.05281
15.769	10.25008
15.77	9.702578
15.771	9.220313
15.772	8.498437
15.773	7.651953
15.774	6.759062
15.775	5.899922
15.776	4.432344
15.777	3.387812
15.778	2.658281
15.779	1.893906
15.78	1.342422
15.781	0.4275781
15.782	-0.2010937
15.783	-0.9773438
15.784	-1.92375
15.785	-2.575078
15.786	-2.764375
15.787	-3.689531
15.788	-4.657891
15.789	-5.689375
15.79	-6.958281
15.791	-7.424141
15.792	-8.372656
15.793	-9.747656
15.794	-10.76563
15.795	-11.83648
15.796	-13.45906
15.797	-15.14164
15.798	-16.53328
15.799	-17.29969
15.8	-18.15383
15.801	-19.28484
15.802	-20.27984
15.803	-21.36453
15.804	-22.54297
15.805	-23.59531
15.806	-24.14117
15.807	-24.78813
15.808	-25.02891
15.809	-26.0357
15.81	-27.3357
15.811	-28.37008
15.812	-29.70344
15.813	-30.86453
15.814	-31.85297
15.815	-32.4325
15.816	-33.95375
15.817	-34.90336
15.818	-35.73813
15.819	-36.67516
15.82	-37.70875
15.821	-38.22344
15.822	-38.74516
15.823	-39.35555
15.824	-40.07867
15.825	-40.92109
15.826	-40.96703
15.827	-41.46476
15.828	-41.96469
15.829	-42.56805
15.83	-43.13648
15.831	-43.61492
15.832	-44.53594
15.833	-45.09367
