t        v
34.785	-57.54164
34.786	-57.82594
34.787	-58.36664
34.788	-58.33055
34.789	-58.11813
34.79	-58.2293
34.791	-57.73984
34.792	-57.68695
34.793	-57.61649
34.794	-57.35883
34.795	-56.9782
34.796	-57.09719
34.797	-56.58375
34.798	-56.54094
34.799	-56.40633
34.8	-56.19125
34.801	-56.58711
34.802	-56.81437
34.803	-56.85195
34.804	-57.17078
34.805	-57.68469
34.806	-57.76774
34.807	-58.17321
34.808	-57.80187
34.809	-57.97617
34.81	-58.36141
34.811	-58.09414
34.812	-58.39109
34.813	-58.17477
34.814	-57.73797
34.815	-57.26102
34.816	-57.1361
34.817	-56.63477
34.818	-56.65789
34.819	-56.95062
34.82	-56.80195
34.821	-57.09492
34.822	-57.10758
34.823	-57.26102
34.824	-57.56914
34.825	-57.60563
34.826	-57.84
34.827	-58.10148
34.828	-58.22594
34.829	-58.11047
34.83	-58.04039
34.831	-57.50172
34.832	-57.62734
34.833	-57.32672
34.834	-57.24336
34.835	-56.82117
34.836	-56.67601
34.837	-56.29969
34.838	-56.61508
34.839	-56.43922
34.84	-56.41719
34.841	-56.76563
34.842	-56.74149
34.843	-56.88578
34.844	-57.20539
34.845	-57.86367
34.846	-58.05031
34.847	-58.27406
34.848	-58.09078
34.849	-58.0532
34.85	-58.02906
34.851	-57.73304
34.852	-57.57148
34.853	-57.55836
34.854	-57.41453
34.855	-57.03351
34.856	-56.94797
34.857	-56.3925
34.858	-56.87
34.859	-56.9207
34.86	-56.76875
34.861	-57.03602
34.862	-57.2168
34.863	-57.45524
34.864	-57.64508
34.865	-57.53961
34.866	-57.76953
34.867	-58.22258
34.868	-58.1332
34.869	-58.03773
34.87	-58.07985
34.871	-57.82531
34.872	-57.65031
34.873	-57.53469
34.874	-57.33758
34.875	-57.13109
34.876	-57.12156
34.877	-56.85977
34.878	-57.23617
34.879	-57.3257
34.88	-57.07188
34.881	-57.34375
34.882	-57.69023
34.883	-57.75156
34.884	-58.06797
34.885	-58.09461
34.886	-57.90508
34.887	-58.52188
34.888	-58.43336
34.889	-58.23672
34.89	-58.00117
34.891	-57.48633
34.892	-57.25547
34.893	-57.37726
34.894	-57.18571
34.895	-56.81078
34.896	-56.87328
34.897	-56.60633
34.898	-56.56125
34.899	-56.63242
34.9	-56.49117
34.901	-56.90305
34.902	-57.00164
34.903	-57.33773
34.904	-57.76008
34.905	-57.81945
34.906	-57.92742
34.907	-58.36258
34.908	-58.02547
34.909	-58.33914
34.91	-58.47562
34.911	-57.9389
34.912	-58.075
34.913	-58.08281
34.914	-57.65313
34.915	-57.20461
34.916	-57.23469
34.917	-56.76594
34.918	-56.78304
34.919	-56.82828
34.92	-57.14141
34.921	-57.21351
34.922	-56.84492
34.923	-56.9043
34.924	-57.59844
34.925	-57.68516
34.926	-57.45461
34.927	-57.71188
34.928	-57.70406
34.929	-57.55992
34.93	-57.81047
34.931	-57.66102
34.932	-57.54141
34.933	-57.2543
34.934	-56.91523
34.935	-56.79
34.936	-56.87195
34.937	-56.23477
34.938	-56.13906
34.939	-56.43359
34.94	-56.33992
34.941	-56.8807
34.942	-56.93703
34.943	-56.91891
34.944	-57.25789
34.945	-57.21539
34.946	-57.28359
34.947	-57.75469
34.948	-57.44242
34.949	-57.68836
34.95	-57.66883
34.951	-57.18641
34.952	-57.0514
34.953	-56.86149
34.954	-56.7175
34.955	-56.44078
34.956	-56.18172
34.957	-55.75914
34.958	-56.35446
34.959	-56.68203
34.96	-56.53664
34.961	-57.16195
34.962	-57.09039
34.963	-57.25648
34.964	-57.64609
34.965	-57.32813
34.966	-57.66188
34.967	-57.91469
34.968	-57.55953
34.969	-57.71859
34.97	-57.49297
34.971	-57.02062
34.972	-56.76703
34.973	-56.70609
34.974	-56.89633
34.975	-56.8132
34.976	-56.57562
34.977	-56.10187
34.978	-56.21383
34.979	-56.13102
34.98	-56.13617
34.981	-56.6025
34.982	-56.74578
34.983	-56.92141
34.984	-57.16414
34.985	-57.84906
34.986	-57.80516
34.987	-58.29883
34.988	-58.11234
34.989	-57.72
34.99	-57.5889
34.991	-57.52094
34.992	-57.51672
34.993	-57.30446
34.994	-57.26516
34.995	-56.86883
34.996	-57.22422
34.997	-57.12148
34.998	-56.96437
34.999	-56.83789
35	-56.57453
35.001	-56.84492
35.002	-56.65844
35.003	-56.71445
35.004	-57.17617
35.005	-57.49406
35.006	-57.56102
35.007	-58.00313
35.008	-57.74242
35.009	-57.7007
35.01	-57.68438
35.011	-57.49695
35.012	-57.29406
35.013	-57.03976
35.014	-56.94398
35.015	-56.43766
35.016	-56.05641
35.017	-55.50219
35.018	-55.98805
35.019	-56.03836
35.02	-56.10804
35.021	-56.56195
35.022	-56.63695
35.023	-56.49922
35.024	-56.54336
35.025	-57.05055
35.026	-57.18867
35.027	-57.4764
35.028	-57.3075
35.029	-57.55226
35.03	-57.56195
35.031	-57.27445
35.032	-57.03367
35.033	-57.08695
35.034	-56.7764
35.035	-56.39117
35.036	-56.01406
35.037	-55.59508
35.038	-56.04367
35.039	-56.285
35.04	-55.96984
35.041	-56.24625
35.042	-56.02695
35.043	-56.15133
35.044	-56.36953
35.045	-56.78859
35.046	-57.06906
35.047	-57.40898
35.048	-57.28758
35.049	-57.48016
35.05	-57.4718
35.051	-56.77805
35.052	-57.04297
35.053	-56.7682
35.054	-56.42633
35.055	-56.11305
35.056	-55.89656
35.057	-55.54031
35.058	-55.75945
35.059	-55.94196
35.06	-55.75656
35.061	-55.97422
35.062	-56.28555
35.063	-56.65938
35.064	-57.16563
35.065	-57.48289
35.066	-57.59594
35.067	-57.94578
35.068	-57.65226
35.069	-57.56649
35.07	-57.78265
35.071	-57.40781
35.072	-57.4932
35.073	-57.19821
35.074	-56.43781
35.075	-56.0225
35.076	-55.94398
35.077	-55.44219
35.078	-55.76258
35.079	-55.78039
35.08	-55.85726
35.081	-56.25446
35.082	-56.2932
35.083	-56.43812
35.084	-56.47328
35.085	-56.86914
35.086	-56.93477
35.087	-57.29742
35.088	-57.19
35.089	-57.41227
35.09	-57.16836
35.091	-56.43672
35.092	-56.2736
35.093	-56.4475
35.094	-56.40664
35.095	-56.20039
35.096	-56.18851
35.097	-55.74336
35.098	-55.82985
35.099	-56.04594
35.1	-56.06242
35.101	-56.37172
35.102	-56.43859
35.103	-56.44328
35.104	-56.67922
35.105	-56.7957
35.106	-56.86195
35.107	-57.43133
35.108	-57.34774
35.109	-57.15726
35.11	-57.33187
35.111	-56.8293
35.112	-56.64836
35.113	-56.6575
35.114	-56.42687
35.115	-56.26703
35.116	-56.24515
35.117	-55.70336
35.118	-55.89274
35.119	-55.7514
35.12	-55.48211
35.121	-55.67781
35.122	-55.54875
35.123	-55.94289
35.124	-56.55383
35.125	-56.86422
35.126	-57.20359
35.127	-57.27054
35.128	-56.73383
35.129	-56.53898
35.13	-56.57484
35.131	-56.27719
35.132	-56.33656
35.133	-56.33047
35.134	-55.96047
35.135	-55.84391
35.136	-55.38024
35.137	-54.89492
35.138	-55.34219
35.139	-55.52
35.14	-55.77391
35.141	-55.88336
35.142	-56.10906
35.143	-56.28976
35.144	-56.56203
35.145	-56.78937
35.146	-56.93219
35.147	-57.44899
35.148	-57.07852
35.149	-57.00273
35.15	-57.26516
35.151	-56.79235
35.152	-56.2718
35.153	-55.89336
35.154	-56.25195
35.155	-56.09515
35.156	-55.67969
35.157	-55.52078
35.158	-55.68859
35.159	-55.62492
35.16	-56.05375
35.161	-56.60078
35.162	-56.69227
35.163	-56.60187
35.164	-56.73102
35.165	-56.93
35.166	-57.27813
35.167	-57.35187
35.168	-57.02313
35.169	-57.11781
35.17	-57.3125
35.171	-57.27484
35.172	-57.38234
35.173	-57.24554
35.174	-56.97305
35.175	-56.58812
35.176	-56.32258
35.177	-56.07797
35.178	-56.48039
35.179	-56.34906
35.18	-56.10031
35.181	-56.52148
35.182	-56.38953
35.183	-56.64063
35.184	-57.10375
35.185	-57.50094
35.186	-57.65078
35.187	-57.71625
35.188	-57.63398
35.189	-57.38
35.19	-56.95555
35.191	-57.07914
35.192	-56.61258
35.193	-56.67156
35.194	-56.23734
35.195	-56.07219
35.196	-56.06024
35.197	-55.54758
35.198	-55.45195
35.199	-55.26031
35.2	-55.4068
35.201	-55.84172
35.202	-56.29102
35.203	-56.60461
35.204	-56.67461
35.205	-57.02414
35.206	-57.45
35.207	-57.6111
35.208	-57.38469
35.209	-57.14086
35.21	-57.25922
35.211	-56.81266
35.212	-56.82953
35.213	-56.70258
35.214	-56.49891
35.215	-56.0132
35.216	-55.77188
35.217	-55.71984
35.218	-56.04719
35.219	-55.61344
35.22	-55.4375
35.221	-55.66492
35.222	-55.91852
35.223	-55.98656
35.224	-56.40133
35.225	-56.70726
35.226	-56.82242
35.227	-56.84281
35.228	-56.63953
35.229	-56.57227
35.23	-56.70609
35.231	-56.50313
35.232	-56.09938
35.233	-56.14274
35.234	-56.57164
35.235	-56.68312
35.236	-56.38234
35.237	-55.78297
35.238	-56.08312
35.239	-55.8889
35.24	-56.06422
35.241	-56.38906
35.242	-56.28688
35.243	-56.25875
35.244	-56.68258
35.245	-56.71633
35.246	-56.88078
35.247	-56.94109
35.248	-56.82453
35.249	-56.94078
35.25	-57.22094
35.251	-56.60633
35.252	-56.34188
35.253	-56.22008
35.254	-55.98383
35.255	-55.92125
35.256	-55.46172
35.257	-55.52008
35.258	-55.735
35.259	-56.06813
35.26	-56.12609
35.261	-56.49984
35.262	-56.58898
35.263	-56.45922
35.264	-56.88289
35.265	-57.09531
35.266	-57.04266
35.267	-57.40016
35.268	-57.19672
35.269	-57.01211
35.27	-57.26312
35.271	-56.65187
35.272	-56.57101
35.273	-56.4582
35.274	-56.0443
35.275	-55.925
35.276	-55.67508
35.277	-55.46469
35.278	-55.38547
35.279	-55.41359
35.28	-55.70797
35.281	-56.14164
35.282	-56.31422
35.283	-56.27703
35.284	-56.76649
35.285	-56.71484
35.286	-57.1225
35.287	-57.19766
35.288	-56.89055
35.289	-57.20781
35.29	-57.18422
35.291	-56.66141
35.292	-56.63086
35.293	-56.41437
35.294	-56.14992
35.295	-55.89242
35.296	-55.58922
35.297	-55.22195
35.298	-55.21617
35.299	-55.53031
35.3	-55.49305
35.301	-56.04601
35.302	-56.32742
35.303	-56.65094
35.304	-57.24531
35.305	-57.56
35.306	-57.3818
35.307	-56.87484
35.308	-56.68742
35.309	-57.01649
35.31	-56.85078
35.311	-56.46024
35.312	-56.49196
35.313	-56.35547
35.314	-56.00617
35.315	-55.63133
35.316	-55.55289
35.317	-55.4236
35.318	-55.51719
35.319	-55.30773
35.32	-55.40945
35.321	-55.77734
35.322	-55.98586
35.323	-56.24359
35.324	-56.41102
35.325	-56.57352
35.326	-56.89531
35.327	-56.99078
35.328	-56.94461
35.329	-56.72562
35.33	-57.07008
35.331	-56.64274
35.332	-56.65617
35.333	-56.43906
35.334	-55.91953
35.335	-55.90359
35.336	-55.87258
35.337	-56.00031
35.338	-56.21492
35.339	-56.05563
35.34	-56.04508
35.341	-56.39922
35.342	-56.35844
35.343	-56.09797
35.344	-56.23688
35.345	-56.49953
35.346	-56.63547
35.347	-56.87742
35.348	-56.76031
35.349	-56.83929
35.35	-56.76649
35.351	-56.55485
35.352	-56.1
35.353	-56.24188
35.354	-55.605
35.355	-55.40851
35.356	-55.07336
35.357	-55.01266
35.358	-55.48812
35.359	-55.22156
35.36	-54.9325
35.361	-55.38812
35.362	-55.6668
35.363	-55.78234
35.364	-55.80297
35.365	-56.19922
35.366	-56.55391
35.367	-56.85352
35.368	-56.8368
35.369	-56.64828
35.37	-56.67274
35.371	-56.44539
35.372	-56.35391
35.373	-56.61602
35.374	-56.10469
35.375	-56.01172
35.376	-55.62899
35.377	-55.6014
35.378	-55.90914
35.379	-55.87492
35.38	-55.61195
35.381	-55.6493
35.382	-55.99305
35.383	-55.91227
35.384	-56.60039
35.385	-56.77054
35.386	-57.22726
35.387	-57.08265
35.388	-57.14102
35.389	-57.12914
35.39	-57.22047
35.391	-56.85492
35.392	-56.46625
35.393	-56.48422
35.394	-55.83625
35.395	-55.69375
35.396	-55.43922
35.397	-55.39984
35.398	-55.62219
35.399	-55.98484
35.4	-55.66563
35.401	-55.98234
35.402	-56.46586
35.403	-56.36586
35.404	-56.83703
35.405	-57.16359
35.406	-57.39945
35.407	-57.08672
35.408	-56.92406
35.409	-56.75226
35.41	-56.90078
35.411	-56.61563
35.412	-56.05617
35.413	-56.16555
35.414	-56.06696
35.415	-55.91805
35.416	-55.64867
35.417	-55.69578
35.418	-55.78055
35.419	-55.49352
35.42	-55.17766
35.421	-55.48734
35.422	-55.38351
35.423	-55.49641
35.424	-56.2425
35.425	-56.61398
35.426	-56.72875
35.427	-56.54531
35.428	-56.70406
35.429	-56.93984
35.43	-56.75305
35.431	-56.24078
35.432	-56.09945
35.433	-55.98109
35.434	-55.30891
35.435	-55.46476
35.436	-55.36969
35.437	-55.44906
35.438	-55.74508
35.439	-55.70867
35.44	-55.72492
35.441	-56.07578
35.442	-56.15352
35.443	-56.17555
35.444	-56.49102
35.445	-56.72101
35.446	-56.74562
35.447	-56.77039
35.448	-56.84172
35.449	-57.06047
35.45	-57.05438
35.451	-56.75305
35.452	-56.16227
35.453	-56.10734
35.454	-55.98414
35.455	-55.74664
35.456	-55.23219
35.457	-55.13367
35.458	-55.59344
35.459	-55.24336
35.46	-55.25234
35.461	-55.53602
35.462	-55.71406
35.463	-55.91906
35.464	-56.74562
35.465	-56.98078
35.466	-57.35062
35.467	-57.23953
35.468	-56.8361
35.469	-57.02078
35.47	-56.75891
35.471	-56.41742
35.472	-56.27773
35.473	-56.22141
35.474	-55.79601
35.475	-55.24023
35.476	-54.93055
35.477	-55.17242
35.478	-55.4725
35.479	-55.53867
35.48	-55.5625
35.481	-55.55101
35.482	-55.78156
35.483	-55.83836
35.484	-56.20109
35.485	-56.35773
35.486	-56.70211
35.487	-56.66375
35.488	-57.05984
35.489	-56.86094
35.49	-56.73133
35.491	-56.51305
35.492	-56.21422
35.493	-56.18906
35.494	-55.70797
35.495	-55.50101
35.496	-55.57227
35.497	-55.5907
35.498	-55.61531
35.499	-55.58945
35.5	-55.95414
35.501	-55.58234
35.502	-55.8932
35.503	-55.78406
35.504	-56.35
35.505	-56.29398
35.506	-56.33383
35.507	-56.58758
35.508	-56.24539
35.509	-56.94031
35.51	-57.13187
35.511	-56.69289
35.512	-56.53625
35.513	-56.5382
35.514	-56.22805
35.515	-56.18367
35.516	-55.94766
35.517	-55.86828
35.518	-55.93398
35.519	-55.96445
35.52	-56.16344
35.521	-56.49547
35.522	-56.60508
35.523	-56.37039
35.524	-56.65078
35.525	-56.55617
35.526	-56.87391
35.527	-56.88344
35.528	-56.8407
35.529	-56.73024
35.53	-56.72531
35.531	-56.31469
35.532	-56.11312
35.533	-56.41281
35.534	-55.65539
35.535	-55.47875
35.536	-55.29117
35.537	-55.32609
35.538	-55.41508
35.539	-55.53563
35.54	-55.77539
35.541	-55.825
35.542	-56.05446
35.543	-56.10875
35.544	-56.55375
35.545	-56.68133
35.546	-57.04102
35.547	-56.78406
35.548	-56.67516
35.549	-56.99562
35.55	-56.82672
35.551	-56.42008
35.552	-56.22562
35.553	-56.57703
35.554	-56.02726
35.555	-56.08375
35.556	-55.71953
35.557	-55.46203
35.558	-55.66883
35.559	-55.68024
35.56	-55.53406
35.561	-55.73625
35.562	-55.95226
35.563	-56.04422
35.564	-56.43391
35.565	-56.68734
35.566	-56.89078
35.567	-56.83516
35.568	-56.58047
35.569	-56.75664
35.57	-56.23297
35.571	-55.92109
35.572	-55.84992
35.573	-56.06531
35.574	-55.81891
35.575	-55.55266
35.576	-55.67164
35.577	-55.45453
35.578	-55.29039
35.579	-55.43328
35.58	-55.40742
35.581	-55.36969
35.582	-55.40336
35.583	-55.77531
35.584	-56.0593
35.585	-56.33719
35.586	-56.83141
35.587	-57.02508
35.588	-56.70414
35.589	-56.9332
35.59	-56.68805
35.591	-56.3264
35.592	-56.25734
35.593	-56.22985
35.594	-55.7525
35.595	-55.81203
35.596	-55.5611
35.597	-55.33289
35.598	-55.65344
35.599	-55.93461
35.6	-55.51289
35.601	-55.94586
35.602	-56.3418
35.603	-56.38828
35.604	-56.49367
35.605	-56.59547
35.606	-56.65367
35.607	-56.56281
35.608	-56.45898
35.609	-56.6743
35.61	-56.79515
35.611	-56.67188
35.612	-56.71594
35.613	-56.68828
35.614	-55.8918
35.615	-55.62461
35.616	-55.37492
35.617	-55.38929
35.618	-55.63164
35.619	-55.53883
35.62	-55.81492
35.621	-55.95555
35.622	-56.29406
35.623	-55.95352
35.624	-56.29805
35.625	-56.19391
35.626	-56.55992
35.627	-56.48484
35.628	-56.62773
35.629	-56.91172
35.63	-56.55625
35.631	-55.91735
35.632	-55.77679
35.633	-55.95711
35.634	-55.12492
35.635	-55.3493
35.636	-55.09633
35.637	-54.67469
35.638	-54.83047
35.639	-54.58273
35.64	-54.74047
35.641	-55.15414
35.642	-55.58234
35.643	-55.64813
35.644	-56.22008
35.645	-56.41328
35.646	-56.57828
35.647	-56.47961
35.648	-56.13383
35.649	-56.14836
35.65	45.34508
35.651	-71.0168
35.652	-85.1157
35.653	-42.26883
35.654	-44.48773
35.655	-48.04969
35.656	-50.09672
35.657	-51.43367
35.658	-52.65922
35.659	-53.22469
35.66	-53.84367
35.661	-54.39149
35.662	-54.75367
35.663	-54.81711
35.664	-55.36508
35.665	-55.70375
35.666	-55.9468
35.667	-56.17859
35.668	-56.3707
35.669	-56.77101
35.67	-56.71039
35.671	-56.36203
35.672	-55.71227
35.673	-55.69727
35.674	-55.10984
35.675	-55.53226
35.676	-54.92101
35.677	-54.90109
35.678	-54.86813
35.679	-54.86586
35.68	-54.94164
35.681	-55.29711
35.682	-55.3407
35.683	-55.01398
35.684	-55.5075
35.685	-55.86586
35.686	-56.08851
35.687	-55.89945
35.688	-55.27656
35.689	-55.2611
35.69	-55.47477
35.691	-55.66828
35.692	-54.84594
35.693	-55.16828
35.694	-54.88172
35.695	-54.64922
35.696	-54.18961
35.697	-53.86766
35.698	-53.80406
35.699	-53.13922
35.7	-53.01461
35.701	-53.08289
35.702	-52.67422
35.703	-51.6443
35.704	-50.83773
35.705	-49.59133
35.706	-47.76734
35.707	-44.89586
35.708	-41.49992
35.709	-36.60258
35.71	-29.47445
35.711	-19.70844
35.712	-7.428593
35.713	4.035547
35.714	12.4668
35.715	17.59266
35.716	21.52312
35.717	24.70711
35.718	26.95203
35.719	28.89508
35.72	30.15805
35.721	29.93398
35.722	29.8343
35.723	29.89867
35.724	29.38367
35.725	29.08328
35.726	28.59906
35.727	28.74375
35.728	28.7825
35.729	28.28078
35.73	28.31688
35.731	28.43078
35.732	28.92203
35.733	27.99961
35.734	27.86945
35.735	27.17062
35.736	26.87469
35.737	26.41555
35.738	26.0268
35.739	25.92805
35.74	25.20813
35.741	24.24922
35.742	23.31984
35.743	23.16313
35.744	22.11344
35.745	21.61031
35.746	20.89109
35.747	20.47445
35.748	19.82898
35.749	19.32367
35.75	18.83188
35.751	18.53883
35.752	18.29477
35.753	17.47672
35.754	17.20188
35.755	16.83523
35.756	16.59992
35.757	16.00914
35.758	15.58242
35.759	15.22766
35.76	14.57586
35.761	13.57266
35.762	12.45984
35.763	11.87008
35.764	10.77914
35.765	9.955235
35.766	8.926406
35.767	8.062734
35.768	7.664453
35.769	6.566719
35.77	6.152266
35.771	5.868359
35.772	5.148594
35.773	4.035703
35.774	3.771172
35.775	3.007656
35.776	2.718359
35.777	2.016094
35.778	1.011328
35.779	0.05164062
35.78	-0.8604688
35.781	-1.680391
35.782	-2.475391
35.783	-3.828906
35.784	-5.510078
35.785	-6.369922
35.786	-7.742969
35.787	-8.872734
35.788	-9.709922
35.789	-11.1282
35.79	-12.20453
35.791	-12.68727
35.792	-13.70672
35.793	-14.71547
35.794	-15.52195
35.795	-16.58461
35.796	-17.36586
35.797	-18.43586
35.798	-19.59891
35.799	-20.46664
35.8	-21.62977
35.801	-22.89422
35.802	-24.1325
35.803	-24.8507
35.804	-26.64914
35.805	-27.71781
35.806	-28.97594
35.807	-29.5357
35.808	-30.59484
35.809	-31.725
35.81	-32.66867
35.811	-32.99594
35.812	-33.70891
35.813	-34.45406
35.814	-34.68656
35.815	-35.68367
35.816	-36.0332
35.817	-36.86781
35.818	-37.79164
35.819	-38.6418
35.82	-39.59594
35.821	-40.14711
35.822	-41.22813
35.823	-41.71617
35.824	-42.49922
35.825	-43.23109
35.826	-43.95984
35.827	-45.00117
35.828	-45.53797
35.829	-46.36367
35.83	-46.74149
35.831	-46.88984
35.832	-47.18898
35.833	-47.59391
35.834	-47.72164
35.835	-48.33297
35.836	-48.56703
35.837	-49.4718
35.838	-49.8932
35.839	-50.04141
35.84	-50.31024
35.841	-50.39156
35.842	-51.00266
35.843	-51.67438
35.844	-52.48375
35.845	-52.90266
35.846	-53.62906
35.847	-53.66117
35.848	-54.60617
35.849	-55.47562
35.85	-55.64554
35.851	-55.63125
35.852	-55.82961
35.853	-56.45367
35.854	-55.98414
35.855	-56.58953
35.856	-56.37703
35.857	-56.27953
35.858	-56.39235
35.859	-56.21359
35.86	-55.97734
35.861	-56.21664
35.862	-56.90914
35.863	-56.81273
35.864	-57.48524
35.865	-57.86852
35.866	-58.57985
35.867	-58.88851
35.868	-58.85109
35.869	-59.10266
35.87	-59.66266
35.871	-60.14031
35.872	-59.78078
35.873	-59.58766
35.874	-59.44703
35.875	-59.46063
35.876	-59.26844
35.877	-59.33578
35.878	-59.62211
35.879	-59.5014
35.88	-60.03375
35.881	-60.13945
35.882	-60.29281
35.883	-60.53265
35.884	-61.3293
35.885	-61.45609
35.886	-61.69969
35.887	-62.14656
35.888	-62.28586
35.889	-62.29758
35.89	-62.22906
35.891	-62.61133
35.892	-62.42555
35.893	-62.63141
35.894	-62.19899
35.895	-62.13929
35.896	-62.18555
35.897	-62.52867
35.898	-62.38086
35.899	-62.41625
35.9	-62.58469
35.901	-62.74742
35.902	-63.16359
35.903	-63.38531
35.904	-64.1861
35.905	-64.25875
35.906	-64.64039
35.907	-64.44625
35.908	-63.87188
35.909	-64.10773
35.91	-64.36
35.911	-63.97344
35.912	-63.85664
35.913	-64.23359
35.914	-63.65765
35.915	-63.40648
35.916	-63.42875
35.917	-63.15742
35.918	-63.46758
35.919	-63.65953
35.92	-63.70726
35.921	-64.12477
35.922	-64.42578
35.923	-64.57391
35.924	-65.05273
35.925	-65.02227
35.926	-65.25891
35.927	-65.33187
35.928	-65.27281
35.929	-65.75203
35.93	-65.41
35.931	-65.18508
35.932	-64.90531
35.933	-64.94196
35.934	-64.54367
35.935	-64.36969
35.936	-64.14656
35.937	-64.14906
35.938	-64.32133
35.939	-63.97836
35.94	-64.11633
35.941	-64.26555
35.942	-64.40578
35.943	-64.53312
35.944	-65.18625
35.945	-65.45078
35.946	-66.02836
35.947	-66.08187
35.948	-65.84984
35.949	-65.96039
35.95	-65.94969
35.951	-65.86297
35.952	-65.67008
35.953	-65.60242
35.954	-64.74906
35.955	-65.00945
35.956	-64.48711
35.957	-64.78719
35.958	-64.90266
35.959	-64.43273
35.96	-64.54196
35.961	-64.47305
35.962	-64.76422
35.963	-64.88078
35.964	-65.24672
35.965	-65.49789
35.966	-65.7325
35.967	-65.62555
35.968	-65.55711
35.969	-65.59258
35.97	-65.4332
35.971	-65.24922
35.972	-65.05812
35.973	-65.01172
35.974	-64.26719
35.975	-64.03656
35.976	-63.80851
35.977	-63.61766
35.978	-63.63781
35.979	-63.56774
35.98	-63.99141
35.981	-63.82656
35.982	-63.84789
35.983	-64.23828
35.984	-64.7932
35.985	-64.94695
35.986	-64.97125
35.987	-65.01047
35.988	-64.80836
35.989	-65.2443
35.99	-64.89515
35.991	-64.7236
35.992	-64.54008
35.993	-64.655
35.994	-63.90485
35.995	-64.14289
35.996	-63.75179
35.997	-63.59906
35.998	-63.70648
35.999	-63.79508
36	-64.28336
36.001	-64.36813
36.002	-64.59789
36.003	-64.71039
36.004	-65.33242
36.005	-65.40875
36.006	-65.49734
36.007	-65.46227
36.008	-65.24469
36.009	-65.64266
36.01	-65.7718
36.011	-65.30266
36.012	-64.83445
36.013	-64.97625
36.014	-64.41805
36.015	-64.15789
36.016	-63.51852
36.017	-63.48766
36.018	-63.52547
36.019	-63.36328
36.02	-63.54125
36.021	-63.55602
36.022	-63.56469
36.023	-63.87094
36.024	-64.38906
36.025	-64.26735
36.026	-64.70344
36.027	-64.85891
36.028	-64.60485
36.029	-64.90266
36.03	-65.02125
36.031	-65.18078
36.032	-64.58117
36.033	-64.33883
36.034	-64.03125
36.035	-64.09523
36.036	-64.21078
36.037	-64.1139
36.038	-64.08539
36.039	-64.06429
36.04	-64.16531
36.041	-64.20179
36.042	-64.29562
36.043	-64.27062
36.044	-64.67711
36.045	-64.71203
36.046	-65.08125
36.047	-64.91071
36.048	-64.69188
36.049	-64.535
36.05	-64.45922
36.051	-64.26797
36.052	-64.30047
36.053	-64.16164
36.054	-63.70664
36.055	-64.06656
36.056	-63.64781
36.057	-63.29984
36.058	-63.3236
36.059	-63.43156
36.06	-63.53742
36.061	-63.99352
36.062	-63.50375
36.063	-63.63133
36.064	-64.45414
36.065	-64.4568
36.066	-64.7736
36.067	-64.8111
36.068	-64.66219
36.069	-64.76813
36.07	-64.4032
36.071	-64.45164
36.072	-64.08555
36.073	-63.95641
36.074	-64.25922
36.075	-64.50703
36.076	-63.70016
36.077	-63.51609
36.078	-63.9182
36.079	-63.99961
36.08	-64.37344
36.081	-64.42305
36.082	-64.32336
36.083	-64.51078
36.084	-65.22219
36.085	-65.11742
36.086	-65.19164
36.087	-65.33461
36.088	-65.11906
36.089	-65.10812
36.09	-64.80945
36.091	-64.33945
36.092	-64.22539
36.093	-64.20399
36.094	-63.80531
36.095	-63.76711
36.096	-63.39953
36.097	-63.6139
36.098	-63.54476
36.099	-63.31047
36.1	-63.32117
36.101	-63.58836
36.102	-64.00312
36.103	-64.25273
36.104	-64.79359
36.105	-64.61594
36.106	-64.62336
36.107	-64.23578
36.108	-64.17031
36.109	-64.50609
36.11	-64.34945
36.111	-64.05226
36.112	-64.03742
36.113	-63.83312
36.114	-63.36844
36.115	-63.17734
36.116	-62.995
36.117	-62.79664
36.118	-62.91961
36.119	-63.17633
36.12	-63.25977
36.121	-63.26602
36.122	-63.20945
36.123	-63.42609
36.124	-64.22531
36.125	-64.40047
36.126	-64.81719
36.127	-64.55804
36.128	-64.26445
36.129	-64.32203
36.13	-64.04969
36.131	-63.65055
36.132	-63.47414
36.133	-63.49656
36.134	-62.9625
36.135	-62.70664
36.136	-62.44219
36.137	-62.66828
36.138	-62.70313
36.139	-62.45195
36.14	-62.64266
36.141	-62.86164
36.142	-62.80101
36.143	-62.93117
36.144	-63.46289
36.145	-63.70648
36.146	-63.95008
36.147	-63.68929
36.148	-63.53641
36.149	-63.75711
36.15	-63.60125
36.151	-63.63297
36.152	-63.61429
36.153	-63.57391
36.154	-63.03571
36.155	-62.83344
36.156	-62.80547
36.157	-62.76258
36.158	-62.70891
36.159	-62.45383
36.16	-62.75804
36.161	-62.98336
36.162	-63.07321
36.163	-63.15734
36.164	-63.46813
36.165	-63.76125
36.166	-63.8918
36.167	-63.5343
36.168	-63.69289
36.169	-63.61719
36.17	-63.15187
36.171	-63.05047
36.172	-62.75742
36.173	-62.65765
36.174	-62.25172
36.175	-61.91859
36.176	-61.60078
36.177	-61.83055
36.178	-61.94117
36.179	-61.94274
36.18	-62.25875
36.181	-62.04133
36.182	-62.06961
36.183	-62.56484
36.184	-62.9361
36.185	-63.15226
36.186	-63.30328
36.187	-63.40719
36.188	-63.11883
36.189	-63.01008
36.19	-62.84609
36.191	-62.92399
36.192	-62.59922
36.193	-62.1057
