20.658193	15.891903
20.331525	15.704756
20.002452	15.514204
19.671056	15.320369
19.337409	15.123390
19.001576	14.923391
18.663620	14.720493
18.323596	14.514812
17.981554	14.306445
17.637539	14.095500
17.291594	13.882066
16.943754	13.666250
16.594052	13.448134
16.242517	13.227790
15.889174	13.005294
15.534044	12.780734
15.177145	12.554161
14.818492	12.325647
14.458103	12.095251
14.096003	11.863028
13.732232	11.629030
13.366817	11.393304
12.999758	11.155891
12.631040	10.916833
12.260646	10.676170
11.888556	10.433928
11.514748	10.190146
11.139196	9.944850
10.761871	9.698063
10.382742	9.449804
10.001771	9.200095
9.618921	8.948945
9.234145	8.696371
8.847396	8.442380
8.458619	8.186974
8.067755	7.930167
7.674738	7.671960
7.279498	7.412337
6.881957	7.151315
6.482030	6.888867
6.079626	6.624987
5.674644	6.359675
5.266979	6.092905
4.856514	5.824670
4.443126	5.554936
4.026683	5.283697
3.607045	5.010910
3.184062	4.736567
2.757578	4.460620
2.327428	4.183052
1.893439	3.903814
1.455433	3.622873
1.013227	3.340197
0.566633	3.055736
0.115462	2.769441
-0.340473	2.481263
-0.801357	2.191153
-1.267370	1.899053
-1.738681	1.604924
-2.215446	1.308707
-2.697801	1.010345
-3.185865	0.709764
-3.679726	0.406875
-4.179447	0.101603
-4.685055	-0.206133
-5.196540	-0.516439
-5.713857	-0.829414
-6.236919	-1.145165
-6.765600	-1.463797
-7.299736	-1.785447
-7.839127	-2.110239
-8.383539	-2.438318
-8.932711	-2.769837
-9.486358	-3.104960
-10.044174	-3.443869
-10.605841	-3.786757
-11.171034	-4.133836
-11.739424	-4.485337
-12.310682	-4.841510
-12.884488	-5.202628
-13.460528	-5.568991
-14.038500	-5.940925
-14.618118	-6.318783
-15.199110	-6.702956
-15.781220	-7.093866
-16.364211	-7.491971
-16.947862	-7.897772
-17.531971	-8.311807
-18.116352	-8.734655
-18.700836	-9.166937
-19.285271	-9.609310
-19.869518	-10.062466
-20.453454	-10.527119
-21.036967	-11.004003
-21.619957	-11.493847
-22.202334	-11.997364
-22.784017	-12.515221
-23.364932	-13.048015
-23.945010	-13.596239
-24.524188	-14.160251
-25.102409	-14.740240
-25.679615	-15.336202
-26.255756	-15.947917
-26.830783	-16.574947
-27.404650	-17.216635
-27.977315	-17.872129
-28.548740	-18.540406
-29.118891	-19.220331
-29.687740	-19.910661
-30.255264	-20.610144
-30.821445	-21.317527
-31.386273	-22.031598
-31.949744	-22.751220
-32.511860	-23.475377
-33.072631	-24.203129
-33.632073	-24.933672
-34.190209	-25.666343
-34.747066	-26.400562
-35.302679	-27.135877
-35.857085	-27.871946
-36.410322	-28.608474
-36.962435	-29.345263
-37.513463	-30.082159
-38.063447	-30.819055
-38.612425	-31.555860
-39.160427	-32.292510
-39.707479	-33.028972
-40.253596	-33.765221
-40.798784	-34.501266
-41.343038	-35.237114
-41.886336	-35.972830
-42.428646	-36.708506
-42.969919	-37.444256
-43.510091	-38.180235
-44.049084	-38.916656
-44.586805	-39.653732
-45.123146	-40.391733
-45.657990	-41.130953
-46.191205	-41.871681
-46.722654	-42.614242
-47.252191	-43.358931
-47.779666	-44.106035
-48.304924	-44.855817
-48.827813	-45.608505
-49.348180	-46.364295
-49.865875	-47.123336
-50.380753	-47.885758
-50.892676	-48.651642
-51.401512	-49.421088
-51.907139	-50.194177
-52.409441	-50.971007
-52.908314	-51.751693
-53.403664	-52.536407
-53.895404	-53.325378
-54.383460	-54.118868
-54.867765	-54.917221
-55.348264	-55.720830
-55.824907	-56.530161
-56.297657	-57.345738
-56.766482	-58.168103
-57.231358	-58.997868
-57.692268	-59.835623
-58.149201	-60.681974
-58.602151	-61.537453
-59.051119	-62.402535
-59.496109	-63.277540
-59.937128	-64.162581
-60.374189	-65.057487
-60.807304	-65.961718
-61.236491	-66.874209
-61.661767	-67.793290
-62.083152	-68.716530
-62.500667	-69.640613
-62.914331	-70.561242
-63.324165	-71.473094
-63.730191	-72.369883
-64.132427	-73.244503
-64.530892	-74.089339
-64.925603	-74.896665
-65.316575	-75.659193
-65.703823	-76.370587
-66.087358	-77.025936
-66.467187	-77.622071
-66.843318	-78.157747
-67.215754	-78.633538
-67.584494	-79.051613
-67.949537	-79.415419
-68.310875	-79.729295
-68.668499	-79.998054
-69.022396	-80.226724
-69.372548	-80.420256
-69.718936	-80.583325
-70.061534	-80.720263
-70.400316	-80.834966
-70.735250	-80.930865
-71.066300	-81.010955
-71.393430	-81.077823
-71.716598	-81.133656
-72.035760	-81.180336
-72.350867	-81.219411
-72.661872	-81.252198
-72.968722	-81.279787
-73.271363	-81.303095
-73.569739	-81.322857
-73.863795	-81.339714
-74.153472	-81.354171
-74.438712	-81.366656
-74.719458	-81.377503
-74.995651	-81.387016
-75.267234	-81.395415
-75.534153	-81.402906
-75.796353	-81.409652
-76.053782	-81.415767
-76.306392	-81.421367
-76.554137	-81.426549
-76.796975	-81.431363
-77.034867	-81.435890
-77.267779	-81.440172
-77.495682	-81.444249
-77.718552	-81.448154
-77.936369	-81.451903
-78.149121	-81.455538
-78.356798	-81.459058
-78.559401	-81.462497
-78.756932	-81.465853
-78.949401	-81.469136
-79.136827	-81.472362
-79.319230	-81.475538
-79.496640	-81.478665
-79.669091	-81.481752
-79.836624	-81.484797
-79.999285	-81.487802
-80.157125	-81.490782
-80.310202	-81.493729
-80.458577	-81.496643
-80.602317	-81.499533
-80.741494	-81.502398
-80.876181	-81.505231
-81.006459	-81.508047
-81.132410	-81.510839
-81.254119	-81.513606
-81.371674	-81.516357
-81.485167	-81.519075
-81.594689	-81.521784
-81.700336	-81.524461
-81.802203	-81.527130
-81.900388	-81.529766
-81.994987	-81.532394
-82.086100	-81.534998
-82.173825	-81.537576
-82.258259	-81.540147
-82.339503	-81.542685
-82.417652	-81.545215
-82.492805	-81.547720
-82.565057	-81.550217
-82.634502	-81.552681
-82.701236	-81.555137
-82.765349	-81.557576
-82.826932	-81.559991
-82.886075	-81.562390
-82.942865	-81.564772
-82.997387	-81.567138
-83.049724	-81.569480
-83.099958	-81.571813
-83.148169	-81.574130
-83.194434	-81.576422
-83.238829	-81.578706
-83.281425	-81.580966
-83.322296	-81.583209
-83.361508	-81.585444
-83.399130	-81.587654
-83.435226	-81.589856
-83.469858	-81.592034
-83.503087	-81.594203
-83.534971	-81.596348
-83.565568	-81.598485
-83.594930	-81.600605
-83.623112	-81.602701
-83.650163	-81.604789
-83.676131	-81.606868
-83.701065	-81.608923
-83.725009	-81.610962
-83.748006	-81.612992
-83.770099	-81.615006
-83.791327	-81.617003
-83.811728	-81.618984
-83.831340	-81.620949
-83.850198	-81.622906
-83.868336	-81.624846
-83.885787	-81.626770
-83.902581	-81.628686
-83.918750	-81.630585
-83.934320	-81.632468
-83.949321	-81.634334
-83.963778	-81.636193
-83.977717	-81.638035
-83.991161	-81.639869
-84.004133	-81.641678
-84.016656	-81.643487
-84.028751	-81.645272
-84.040438	-81.647048
-84.051735	-81.648817
-84.062662	-81.650568
-84.073236	-81.652304
-84.083474	-81.654031
-84.093392	-81.655742
-84.103005	-81.657437
-84.112328	-81.659132
-84.121374	-81.660802
-84.130158	-81.662464
-84.138691	-81.664117
-84.146987	-81.665755
-84.155055	-81.667384
-84.162909	-81.669005
-84.170557	-81.670601
-84.178010	-81.672198
-84.185278	-81.673778
-84.192370	-81.675349
-84.199294	-81.676905
-84.206059	-81.678452
-84.212673	-81.679983
-84.219142	-81.681506
-84.225475	-81.683020
-84.231678	-81.684518
-84.237757	-81.686017
-84.243719	-81.687490
-84.249570	-81.688964
-84.255315	-81.690421
-84.260959	-81.691870
-84.266508	-81.693303
-84.271966	-81.694735
-84.277338	-81.696152
-84.282628	-81.697560
-84.287841	-81.698952
-84.292980	-81.700335
-84.298050	-81.701719
-84.303053	-81.703078
-84.307992	-81.704437
-84.312873	-81.705787
-84.317696	-81.707122
-84.322465	-81.708448
-84.327184	-81.709766
-84.331853	-81.711076
-84.336477	-81.712369
-84.341057	-81.713663
-84.345595	-81.714940
-84.350094	-81.716209
-84.354556	-81.717470
-84.358982	-81.718722
-84.363374	-81.719967
-84.367734	-81.721203
-84.372063	-81.722431
-84.376364	-81.723651
-84.380637	-81.724854
-84.384884	-81.726057
-87.745665	-85.479085
-41.890725	-46.013825
28.378096	15.999840
32.220156	19.867233
33.180508	21.144116
33.095225	21.478113
32.671446	21.445177
32.172754	21.267218
31.692567	21.037993
31.259490	20.799487
30.877528	20.570720
30.541804	20.359784
30.244797	20.169102
29.978814	19.998167
29.736899	19.844945
29.513104	19.706737
29.302491	19.580652
29.101042	19.463923
28.905527	19.354051
28.713381	19.248837
28.522588	19.146439
28.331583	19.045316
28.139163	18.944227
27.944419	18.842170
27.746677	18.738364
27.545450	18.632209
27.340401	18.523245
27.131307	18.411141
26.918037	18.295654
26.700531	18.176625
26.478781	18.053964
26.252822	17.927613
26.022718	17.797578
25.788555	17.663878
25.550433	17.526544
25.308466	17.385653
25.062771	17.241280
24.813470	17.093499
24.560684	16.942401
24.304534	16.788079
24.045140	16.630642
23.782617	16.470179
23.517078	16.306793
23.248629	16.140581
22.977375	15.971646
22.703414	15.800077
22.426840	15.625967
22.147741	15.449425
21.866204	15.270532
21.582308	15.089382
21.296130	14.906057
21.007741	14.720658
20.717211	14.533259
20.424602	14.343952
20.129978	14.152820
19.833394	13.959947
19.534905	13.765399
19.234564	13.569277
18.932418	13.371638
18.628513	13.172575
18.322892	12.972153
18.015596	12.770448
17.706662	12.567535
17.396126	12.363473
17.084021	12.158344
16.770377	11.952215
16.455224	11.745144
16.138586	11.537191
15.820489	11.328420
15.500953	11.118900
15.179998	10.908672
14.857640	10.697803
14.533896	10.486333
14.208781	10.274305
13.882315	10.061786
13.554514	9.848800
13.225385	9.635380
12.894930	9.421586
12.563145	9.207425
12.230024	8.992940
11.895560	8.778146
11.559739	8.563068
11.222549	8.347724
10.883971	8.132131
10.543985	7.916295
10.202566	7.700210
9.859688	7.483899
9.515318	7.267347
9.169423	7.050545
8.821962	6.833493
8.472893	6.616175
8.122167	6.398573
7.769732	6.180663
7.415532	5.962428
7.059502	5.743834
6.701576	5.524858
6.341680	5.305465
5.979735	5.085613
5.615655	4.865270
5.249349	4.644386
4.880717	4.422926
4.509655	4.200833
4.136051	3.978074
3.759784	3.754582
3.380729	3.530314
2.998750	3.305206
2.613706	3.079214
2.225449	2.852272
1.833823	2.624314
1.438665	2.395297
1.039807	2.165148
0.637076	1.933798
0.230292	1.701199
-0.180725	1.467267
-0.596158	1.231952
-1.016189	0.995178
-1.441001	0.756880
-1.870769	0.516991
-2.305663	0.275444
-2.745843	0.032155
-3.191455	-0.212925
-3.642631	-0.459880
-4.099482	-0.708760
-4.562100	-0.959655
-5.030548	-1.212626
-5.504865	-1.467754
-5.985059	-1.725115
-6.471108	-1.984801
-6.962957	-2.246886
-7.460522	-2.511455
-7.963686	-2.778589
-8.472302	-3.048390
-8.986199	-3.320931
-9.505179	-3.596323
-10.029023	-3.874663
-10.557496	-4.156047
-11.090348	-4.440585
-11.627319	-4.728389
-12.168142	-5.019577
-12.712549	-5.314275
-13.260269	-5.612615
-13.811039	-5.914736
-14.364596	-6.220789
-14.920689	-6.530934
-15.479073	-6.845341
-16.039518	-7.164196
-16.601801	-7.487695
-17.165716	-7.816052
-17.731069	-8.149498
-18.297678	-8.488281
-18.865378	-8.832669
-19.434014	-9.182955
-20.003449	-9.539452
-20.573553	-9.902501
-21.144214	-10.272465
-21.715325	-10.649740
-22.286792	-11.034746
-22.858530	-11.427933
-23.430459	-11.829778
-24.002507	-12.240783
-24.574604	-12.661472
-25.146687	-13.092385
-25.718696	-13.534075
-26.290572	-13.987089
-26.862262	-14.451967
-27.433714	-14.929218
-28.004881	-15.419307
-28.575720	-15.922637
-29.146193	-16.439524
-29.716267	-16.970178
-30.285915	-17.514689
-30.855119	-18.073004
-31.423865	-18.644923
-31.992152	-19.230095
-32.559981	-19.828022
-33.127367	-20.438065
-33.694329	-21.059485
-34.260894	-21.691419
-34.827099	-22.332985
-35.392982	-22.983208
-35.958591	-23.641162
-36.523974	-24.305882
-37.089181	-24.976484
-37.654263	-25.652102
-38.219267	-26.331961
-38.784237	-27.015370
-39.349209	-27.701686
-39.914210	-28.390385
-40.479254	-29.081033
-41.044342	-29.773256
-41.609458	-30.466771
-42.174568	-31.161386
-42.739619	-31.856933
-43.304539	-32.553323
-43.869234	-33.250470
-44.433591	-33.948351
-44.997476	-34.646948
-45.560738	-35.346245
-46.123211	-36.046250
-46.684713	-36.746997
-47.245054	-37.448518
-47.804032	-38.150856
-48.361443	-38.854111
-48.917079	-39.558374
-49.470731	-40.263795
-50.022197	-40.970532
-50.571276	-41.678802
-51.117778	-42.388839
-51.661520	-43.100900
-52.202331	-43.815286
-52.740052	-44.532297
-53.274535	-45.252240
-53.805645	-45.975424
-54.333261	-46.702150
-54.857275	-47.432666
-55.377590	-48.167206
-55.894124	-48.905971
-56.406803	-49.649102
-56.915568	-50.396707
-57.420366	-51.148861
-57.921157	-51.905589
-58.417908	-52.666949
-58.910594	-53.432951
-59.399197	-54.203651
-59.883704	-54.979126
-60.364109	-55.759500
-60.840409	-56.544948
-61.312606	-57.335703
-61.780705	-58.132082
-62.244710	-58.934444
-62.704631	-59.743238
-63.160477	-60.558963
-63.612255	-61.382171
-64.059976	-62.213452
-64.503647	-63.053415
-64.943274	-63.902676
-65.378861	-64.761811
-65.810411	-65.631326
-66.237922	-66.511599
-66.661390	-67.402811
-67.080807	-68.304887
-67.496161	-69.217378
-67.907435	-70.139368
-68.314609	-71.069314
-68.717655	-72.004927
-69.116544	-72.943038
-69.511239	-73.879500
-69.901697	-74.809072
-70.287872	-75.725496
-70.669710	-76.621615
-71.047155	-77.489623
-71.420142	-78.321512
-71.788603	-79.109551
-72.152464	-79.846883
-72.511648	-80.528016
-72.866073	-81.149211
-73.215651	-81.708692
-73.560295	-82.206601
-73.899911	-82.644812
-74.234405	-83.026601
-74.563681	-83.356232
-74.887642	-83.638589
-75.206191	-83.878803
-75.519230	-84.081983
-75.826666	-84.253010
-76.128405	-84.396408
-76.424356	-84.516278
-76.714435	-84.616218
-76.998559	-84.699411
-77.276652	-84.768582
-77.548644	-84.826055
-77.814473	-84.873813
-78.074082	-84.913514
-78.327425	-84.946541
-78.574463	-84.974069
-78.815165	-84.997048
-79.049513	-85.016295
-79.277495	-85.032450
-79.499110	-85.046073
-79.714370	-85.057604
-79.923293	-85.067427
-80.125909	-85.075834
-80.322258	-85.083083
-80.512389	-85.089373
-80.696361	-85.094881
-80.874241	-85.099738
-81.046106	-85.104062
-81.212041	-85.107953
-81.372136	-85.111478
-81.526492	-85.114694
-81.675214	-85.117676
-81.818413	-85.120443
-81.956207	-85.123042
-82.088715	-85.125500
-82.216065	-85.127841
-82.338385	-85.130082
-82.455806	-85.132249
-82.568462	-85.134332
-82.676489	-85.136365
-82.780025	-85.138348
-82.879205	-85.140281
-82.974168	-85.142189
-83.065051	-85.144055
-83.151991	-85.145896
-83.235123	-85.147713
-83.314582	-85.149504
-83.390500	-85.151279
-83.463008	-85.153037
-83.532233	-85.154778
-83.598302	-85.156503
-83.661338	-85.158219
-83.721461	-85.159919
-83.778788	-85.161610
-83.833434	-85.163285
-83.885511	-85.164951
-83.935126	-85.166609
-83.982383	-85.168250
-84.027385	-85.169884
-84.070229	-85.171508
-84.111011	-85.173125
-84.149822	-85.174733
-84.186751	-85.176332
-84.221882	-85.177924
-84.255297	-85.179507
-84.287076	-85.181081
-84.317295	-85.182640
-84.346025	-85.184198
-84.373337	-85.185747
-84.399299	-85.187280
-84.423973	-85.188813
-84.447422	-85.190338
-84.469705	-85.191854
-84.490878	-85.193363
-84.510996	-85.194862
-84.530109	-85.196345
-84.548267	-85.197837
-84.565517	-85.199311
-84.581904	-85.200778
-84.597471	-85.202236
-84.612260	-85.203686
-84.626308	-85.205135
-84.639654	-85.206568
-84.652332	-85.208002
-84.664378	-85.209426
-84.675822	-85.210843
-84.686697	-85.212242
-84.697030	-85.213651
-84.706850	-85.215042
-84.716184	-85.216425
-84.725056	-85.217800
-84.733492	-85.219174
-84.741513	-85.220541
-84.749141	-85.221899
-84.756397	-85.223249
-84.763301	-85.224590
-84.769871	-85.225923
-84.776126	-85.227256
-84.782082	-85.228573
-84.787755	-85.229889
-84.793160	-85.231197
-84.798312	-85.232497
-84.803225	-85.233797
-84.807911	-85.235080
-84.812384	-85.236363
-84.816654	-85.237638
-84.820734	-85.238904
-84.824634	-85.240162
-84.828363	-85.241420
-84.831931	-85.242662
-84.835349	-85.243903
-84.838623	-85.245136
-84.841762	-85.246370
-84.844775	-85.247586
-84.847668	-85.248802
-84.850448	-85.250011
-84.853122	-85.251210
-84.855697	-85.252410
-84.858177	-85.253602
-84.860570	-85.254785
-84.862879	-85.255959
-84.865111	-85.257134
-84.867270	-85.258292
-84.869360	-85.259450
-84.871386	-85.260609
-84.873352	-85.261750
-84.875261	-85.262891
-84.877118	-85.264025
-84.878926	-85.265158
-84.880688	-85.266274
-84.882406	-85.267391
-84.884085	-85.268507
-84.885727	-85.269607
-84.887334	-85.270707
-84.888909	-85.271798
-84.890454	-85.272890
-84.891972	-85.273964
-84.893464	-85.275048
-84.894932	-85.276114
-84.896378	-85.277181
-84.897805	-85.278239
-87.948256	-89.694550
-41.967855	-48.770837
29.805374	15.743595
33.750951	19.629445
34.607700	20.693709
34.376182	20.823214
33.808296	20.654144
33.181564	20.401513
32.591497	20.140565
32.064287	19.897353
31.600937	19.679351
31.194198	19.486729
30.834912	19.316891
30.514286	19.166284
30.224603	19.031322
29.959359	18.908666
29.713178	18.795404
29.481661	18.689050
29.261241	18.587521
29.049030	18.489127
28.842706	18.392474
28.640406	18.296462
28.440637	18.200210
28.242210	18.103028
28.044184	18.004386
27.845810	17.903856
27.646504	17.801140
27.445809	17.696016
27.243371	17.588305
27.038920	17.477920
26.832252	17.364769
26.623217	17.248825
26.411708	17.130080
26.197650	17.008534
25.980999	16.884204
25.761729	16.757141
25.539831	16.627363
25.315310	16.494938
25.088184	16.359907
24.858474	16.222324
24.626211	16.082255
24.391430	15.939761
24.154169	15.794893
23.914470	15.647728
23.672376	15.498317
23.427933	15.346728
23.181187	15.193022
22.932184	15.037257
22.680974	14.879503
22.427604	14.719827
22.172122	14.558289
21.914579	14.394941
21.655022	14.229860
21.393502	14.063113
21.130067	13.894744
20.864768	13.724829
20.597653	13.553428
20.328772	13.380609
20.058174	13.206425
19.785910	13.030942
19.512028	12.854221
19.236577	12.676321
18.959607	12.497303
18.681167	12.317225
18.401305	12.136149
18.120069	11.954133
17.837507	11.771221
17.553666	11.587471
17.268594	11.402945
16.982335	11.217693
16.694935	11.031748
16.406438	10.845172
16.116887	10.658007
15.826322	10.470287
15.534786	10.282054
15.242315	10.093360
14.948948	9.904214
14.654719	9.714675
14.359663	9.524751
14.063814	9.334477
13.767206	9.143871
13.469867	8.952965
13.171822	8.761760
12.873090	8.570274
12.573688	8.378532
12.273628	8.186524
11.972921	7.994261
11.671572	7.801741
11.369585	7.608974
11.066959	7.415942
10.763689	7.222645
10.459766	7.029075
10.155177	6.835215
9.849904	6.641055
9.543926	6.446580
9.237216	6.251763
8.929744	6.056579
8.621472	5.861019
8.312359	5.665050
8.002359	5.468645
7.691420	5.271770
7.379485	5.074408
7.066489	4.876517
6.752365	4.678062
6.437037	4.479018
6.120423	4.279351
5.802437	4.079017
5.482983	3.877983
5.161960	3.676215
4.839260	3.473670
4.514768	3.270322
4.188359	3.066111
3.859903	2.861021
3.529262	2.655009
3.196288	2.448023
2.860825	2.240038
2.522711	2.031011
2.181771	1.820899
1.837824	1.609678
1.490681	1.397286
1.140143	1.183707
0.786001	0.968891
0.428040	0.752801
0.066036	0.535405
-0.300241	0.316660
-0.671029	0.096532
-1.046570	-0.125014
-1.427111	-0.348021
-1.812901	-0.572530
-2.204189	-0.798569
-2.601223	-1.026169
-3.004246	-1.255384
-3.413495	-1.486247
-3.829196	-1.718784
-4.251560	-1.953037
-4.680782	-2.189050
-5.117036	-2.426856
-5.560470	-2.666489
-6.011207	-2.907984
-6.469335	-3.151375
-6.934911	-3.396721
-7.407953	-3.644049
-7.888445	-3.893409
-8.376329	-4.144853
-8.871511	-4.398414
-9.373860	-4.654154
-9.883210	-4.912113
-10.399362	-5.172361
-10.922087	-5.434941
-11.451133	-5.699912
-11.986226	-5.967336
-12.527074	-6.237283
-13.073374	-6.509819
-13.624815	-6.785018
-14.181082	-7.062960
-14.741858	-7.343728
-15.306833	-7.627412
-15.875702	-7.914110
-16.448168	-8.203925
-17.023947	-8.496970
-17.602769	-8.793365
-18.184378	-9.093244
-18.768532	-9.396746
-19.355010	-9.704028
-19.943602	-10.015254
-20.534118	-10.330608
-21.126382	-10.650286
-21.720232	-10.974503
-22.315520	-11.303490
-22.912109	-11.637500
-23.509869	-11.976806
-24.108683	-12.321704
-24.708437	-12.672515
-25.309025	-13.029582
-25.910344	-13.393279
-26.512298	-13.764001
-27.114796	-14.142174
-27.717751	-14.528246
-28.321084	-14.922694
-28.924721	-15.326012
-29.528598	-15.738715
-30.132659	-16.161329
-30.736859	-16.594385
-31.341161	-17.038409
-31.945542	-17.493911
-32.549988	-17.961373
-33.154499	-18.441231
-33.759085	-18.933858
-34.363764	-19.439550
-34.968569	-19.958509
-35.573537	-20.490826
-36.178712	-21.036472
-36.784146	-21.595288
-37.389889	-22.166986
-37.995993	-22.751148
-38.602506	-23.347244
-39.209468	-23.954633
-39.816909	-24.572593
-40.424849	-25.200340
-41.033286	-25.837054
-41.642201	-26.481880
-42.251555	-27.133974
-42.861280	-27.792506
-43.471287	-28.456701
-44.081460	-29.125814
-44.691655	-29.799155
-45.301708	-30.476125
-45.911429	-31.156195
-46.520611	-31.838912
-47.129030	-32.523892
-47.736450	-33.210862
-48.342624	-33.899591
-48.947303	-34.589917
-49.550238	-35.281746
-50.151180	-35.974993
-50.749888	-36.669640
-51.346132	-37.365654
-51.939691	-38.063042
-52.530358	-38.761805
-53.117942	-39.461952
-53.702268	-40.163516
-54.283176	-40.866515
-54.860522	-41.571017
-55.434180	-42.277091
-56.004040	-42.984829
-56.570003	-43.694361
-57.131990	-44.405840
-57.689930	-45.119471
-58.243766	-45.835451
-58.793452	-46.554035
-59.338952	-47.275488
-59.880237	-48.000084
-60.417287	-48.728104
-60.950085	-49.459823
-61.478622	-50.195503
-62.002891	-50.935360
-62.522889	-51.679614
-63.038614	-52.428403
-63.550062	-53.181863
-64.057233	-53.940080
-64.560122	-54.703114
-65.058723	-55.470997
-65.553027	-56.243783
-66.043021	-57.021496
-66.528686	-57.804214
-67.009998	-58.592046
-67.486928	-59.385131
-67.959439	-60.183698
-68.427484	-60.988012
-68.891013	-61.798424
-69.349963	-62.615352
-69.804264	-63.439273
-70.253836	-64.270736
-70.698591	-65.110353
-71.138430	-65.958750
-71.573244	-66.816591
-72.002916	-67.684543
-72.427321	-68.563213
-72.846321	-69.453172
-73.259774	-70.354814
-73.667528	-71.268377
-74.069426	-72.193785
-74.465304	-73.130593
-74.854994	-74.077846
-75.238325	-75.033937
-75.615123	-75.996484
-75.985214	-76.962139
-76.348425	-77.926514
-76.704585	-78.884082
-77.053529	-79.828217
-77.395095	-80.751328
-77.729132	-81.645173
-78.055495	-82.501280
-78.374052	-83.311538
-78.684682	-84.068765
-78.987279	-84.767280
-79.281750	-85.403268
-79.568020	-85.975012
-79.846029	-86.482818
-80.115736	-86.928788
-80.377117	-87.316483
-80.630166	-87.650464
-80.874897	-87.935887
-81.111341	-88.178134
-81.339547	-88.382558
-81.559582	-88.554215
-81.771531	-88.697785
-81.975492	-88.817477
-82.171581	-88.917008
-82.359928	-88.999613
-82.540673	-89.068084
-82.713971	-89.124780
-82.879987	-89.171714
-83.038894	-89.210570
-83.190875	-89.242739
-83.336119	-89.269417
-83.474819	-89.291552
-83.607175	-89.309955
-83.733389	-89.325301
-83.853666	-89.338119
-83.968211	-89.348871
-84.077230	-89.357914
-84.180929	-89.365574
-84.279510	-89.372082
-84.373178	-89.377649
-84.462129	-89.382440
-84.546561	-89.386599
-84.626665	-89.390237
-84.702629	-89.393448
-84.774636	-89.396309
-84.842865	-89.398871
-84.907489	-89.401202
-84.968675	-89.403328
-85.026586	-89.405293
-85.081379	-89.407129
-85.133206	-89.408845
-85.182212	-89.410476
-85.228537	-89.412030
-85.272316	-89.413516
-85.313678	-89.414951
-85.352746	-89.416343
-85.389639	-89.417692
-85.424469	-89.419016
-85.457346	-89.420305
-85.488372	-89.421578
-85.517645	-89.422825
-85.545259	-89.424063
-85.571303	-89.425276
-85.595863	-89.426480
-85.619018	-89.427675
-85.640845	-89.428854
-85.661417	-89.430032
-85.680804	-89.431194
-85.699071	-89.432346
-85.716280	-89.433499
-85.732490	-89.434644
-85.747758	-89.435779
-85.762135	-89.436907
-85.775673	-89.438025
-85.788418	-89.439144
-85.800416	-89.440254
-85.811710	-89.441364
-85.822339	-89.442466
-85.832341	-89.443559
-85.841753	-89.444652
-85.850608	-89.445737
-85.858940	-89.446821
-85.866777	-89.447897
-85.874149	-89.448973
-85.881083	-89.450041
-85.887604	-89.451100
-85.893738	-89.452159
-85.899506	-89.453209
-85.904930	-89.454259
-85.910030	-89.455310
-85.914826	-89.456343
-85.919336	-89.457385
-85.923578	-89.458410
-85.927566	-89.459443
-85.931316	-89.460459
-85.934844	-89.461475
-85.938161	-89.462492
-85.941282	-89.463499
-85.944218	-89.464507
-85.946980	-89.465506
-85.949580	-89.466505
-85.952027	-89.467496
-85.954330	-89.468478
-85.956500	-89.469469
-85.958544	-89.470442
-85.960470	-89.471416
-85.962286	-89.472389
-85.963999	-89.473354
-85.965616	-89.474319
-85.967142	-89.475276
-85.968585	-89.476224
-85.969948	-89.477180
-85.971238	-89.478119
-85.972460	-89.479059
-85.973618	-89.479998
-85.974716	-89.480929
-85.975760	-89.481860
-85.976751	-89.482782
-85.977695	-89.483704
-85.978595	-89.484618
-85.979453	-89.485532
-85.980273	-89.486446
-85.981058	-89.487342
-85.981811	-89.488248
-85.982533	-89.489144
-85.983228	-89.490032
-85.983897	-89.490920
-85.984542	-89.491809
-85.985166	-89.492688
-85.985771	-89.493559
-85.986357	-89.494439
-85.986928	-89.495301
-85.987483	-89.496164
-85.988025	-89.497026
-85.988555	-89.497889
-88.991128	-71.373360
-42.594453	-32.152031
35.763001	23.781860
40.384818	28.659302
41.598276	31.681422
41.417704	33.392463
40.694007	34.302935
39.798249	34.724989
38.894326	34.855042
38.051651	34.828217
37.295087	34.733586
36.628411	34.621416
36.045798	34.515041
35.537554	34.422550
35.092970	34.344560
34.701700	34.278513
34.354362	34.220801
34.042751	34.167758
33.759842	34.116094
33.499708	34.063025
33.257392	34.006282
33.028779	33.944090
32.810468	33.875087
32.599662	33.798257
32.394065	33.712885
32.191799	33.618463
31.991336	33.514717
31.791432	33.401468
31.591080	33.278697
31.389471	33.146468
31.185955	33.004888
30.980014	32.854150
30.771242	32.694460
30.559319	32.526065
30.344000	32.349245
30.125101	32.164245
29.902485	31.971373
29.676057	31.770884
29.445751	31.563076
29.211530	31.348204
28.973377	31.126549
28.731289	30.898355
28.485279	30.663859
28.235367	30.423304
27.981582	30.176910
27.723956	29.924884
27.462528	29.667416
27.197334	29.404689
26.928415	29.136865
26.655811	28.864108
26.379558	28.586554
26.099694	28.304329
25.816253	28.017561
25.529266	27.726331
25.238762	27.430757
24.944765	27.130894
24.647297	26.826823
24.346376	26.518599
24.042014	26.206266
23.734221	25.889853
23.423001	25.569386
23.108354	25.244874
22.790276	24.916317
22.468757	24.583717
22.143785	24.247035
21.815339	23.906263
21.483397	23.561356
21.147930	23.212259
20.808904	22.858918
20.466280	22.501261
20.120015	22.139214
19.770059	21.772678
19.416357	21.401572
